"ORF","myStddev","myMean","myCV"
"YJR139C",0.0403262764762868,9.9432846045945,0.00405562930962001
"YNR038W",0.0463712059555396,8.16826099231549,0.00567699856789157
"YJL165C",0.0436112095503464,7.60778729145454,0.00573244333465169
"YFL012W",0.271471383338099,2.87265336351334,0.0945019635108642
"YDL086W",0.0415650442169289,9.02849792000796,0.00460376073464192
"YIL176C",0.238998243000562,6.96326013969586,0.0343227508675269
"YKL096W",0.0697139645777899,9.45006532518363,0.00737708811303219
"YLR064W",0.0574081620377139,7.95710562595937,0.00721470403137854
"YBR194W",0.0775696689186203,6.87787300738754,0.0112781478860256
"YEL003W",0.0876642853678906,7.57413072657256,0.0115741711534414
"YDR205W",0.0650912142949389,6.83880316823382,0.00951792480258638
"YKL075C",0.100346009083105,5.86049662172291,0.0171224412468997
"YHR198C",0.0668044030084041,6.46503322231543,0.0103331878911023
"YGL138C",0.315804344805393,3.05398396490306,0.103407335609706
"YMR212C",0.101137137382713,7.51418927509283,0.0134594876014037
"YNR055C",0.0680019368573001,8.07225811795651,0.0084241529276711
"YNL222W",0.0395738077261062,7.03537127393599,0.00562497787042394
"YPR042C",0.11414952335668,5.61528584262656,0.0203283548791322
"YLR149C",0.160863175117969,4.55556057440359,0.0353113897819324
"YOR271C",0.0458199613759089,9.25694941222567,0.0049497906205898
"YHR197W",0.0562892601769201,8.40275420128673,0.00669890595732295
"YAL034C",0.0709821012789738,6.93528848297734,0.0102349168968529
"YOR084W",0.0833745105191373,6.21966957332843,0.013404974257261
"YGL083W",0.130503644611836,6.68490240056297,0.0195221465912271
"YDR140W",0.0848364076998523,7.80595231584332,0.0108681688367048
"YMR216C",0.107319066035832,7.14537161215955,0.0150193820365064
"YJL042W",0.0666814078074397,8.00224258843471,0.00833284008457972
"YDR472W",0.0596040953008229,7.96465439097438,0.00748357585589236
"YDR207C",0.140117585252122,6.24814901425885,0.0224254551119636
"YIL075C",0.056161697261513,8.93426386152395,0.00628610237306483
"YGR010W",0.054966556444407,6.08886288494799,0.00902739271404638
"YDR245W",0.0329141289506065,8.83393320954645,0.00372587477965506
"YDR473C",0.0605977465731699,6.74119474565325,0.00898917014854727
"YOR187W",0.0493294286106078,9.25062309237967,0.00533255199330774
"YDR486C",0.0705264071876429,7.51658119584317,0.00938277726935824
"YMR003W",0.193863903686249,7.3606499206935,0.0263378785535264
"YGL121C",0.0583000169543892,5.61361555067704,0.0103854666262918
"YJL186W",0.0733354046833245,8.30060818061701,0.00883494354721768
"YBR285W",0.0971110600211523,3.79028142624688,0.0256210684907667
"YOL028C",0.0598495893451753,5.95282921525727,0.0100539738636847
"YMR220W",0.0407329035192452,9.10774313841174,0.0044723377570295
"YAR002W",0.0322543489993054,8.17675309160412,0.00394464020595463
"YMR049C",0.0770985939240182,9.13422402125265,0.00844062875452063
"YOR069W",0.0654890142283717,6.5398126922182,0.0100138975396494
"YDR479C",0.0873809297112399,6.10601297659739,0.0143106360969337
"YKR038C",0.0407875185043057,7.95338392111973,0.00512832259939029
"YPR106W",0.0340928365529578,7.0873522241996,0.00481037705965121
"YBL031W",0.0560033935651637,5.59479233312533,0.0100099146189184
"YOR124C",0.067326261118723,7.87564388450336,0.00854866752561001
"YDL149W",0.116066345263401,4.46714343272165,0.0259822293623303
"YDR072C",0.072334298127192,7.95573332628885,0.00909209687662245
"YPL269W",0.0726133247290706,5.4911222148125,0.0132237677269673
"YGL107C",0.0454555138715545,7.91149497888381,0.00574550246102382
"YGR110W",0.149000723938113,5.77459575424579,0.0258027973349579
"YOR394C-A",0.423045236237642,3.43987288962992,0.122982810647738
"YNL291C",0.0486108441363494,7.20504441378811,0.00674677924862255
"YBR157C",0.271725398661252,6.49875547692608,0.0418119130079622
"YKL192C",0.0401675008000323,9.05444265044007,0.00443622013532551
"YKR035W-A",0.0900081887848219,8.03813792487908,0.011197641745638
"YJL047C-A",0.332086298078594,6.07668172099939,0.0546492828365508
"YLR283W",0.122316445057261,5.94609794559092,0.0205708762580945
"YMR291W",0.22336552310967,5.50898726411881,0.0405456597375884
"YLR151C",0.119278678494675,5.20850789746841,0.0229007387226293
"YOR165W",0.067956874743776,8.23796143283465,0.00824923438860922
"YHR079C",0.0501819924852368,6.44215710151077,0.00778962569439179
"YMR184W",0.0394257988599184,7.57481280061465,0.00520485454857964
"YBL018C",0.0773526854985456,8.06360214815436,0.00959282019094289
"YNL095C",0.163699990987705,6.47183890510666,0.0252942005182695
"YPL101W",0.0736882801781254,7.79943964943788,0.0094478941424255
"YGR124W",0.0418070412216357,10.0486659327096,0.00416045687075226
"YBR169C",0.180160282828178,6.90707242324568,0.0260834506703377
"YMR069W",0.140403738144072,4.69771061630562,0.0298876941582428
"YDR068W",0.100692710317317,6.56110132973633,0.0153469219963051
"YBR260C",0.0698113263292613,7.53905274203078,0.00925995993370069
"YML017W",0.17067685087933,2.75464521975478,0.0619596489795965
"YDR466W",0.0929745466379942,7.50235518253324,0.0123927146044025
"YCL068C",0.293913999290494,3.07878432485856,0.0954643028799999
"YFL049W",0.0556203953292086,6.93977876001779,0.00801472168675678
"YKL167C",0.0992429434447575,8.20560864388093,0.0120945255558544
"YOR264W",0.0779595410375834,8.34760692533783,0.00933914854099678
"YIR039C",0.0871341475896956,6.31753016561155,0.0137924387071385
"YDL061C",0.056675885389651,10.2755837524452,0.00551558789797846
"YKL108W",0.0963358040393855,5.66008520107791,0.0170202038691996
"YLR127C",0.135415370413385,5.67528178895509,0.0238605544973859
"YOL122C",0.0583142816352614,7.18510997723153,0.00811599012681087
"YKL208W",0.0577797863760433,6.11277953578095,0.0094522935168578
"YPR117W",0.0406313806384525,7.46659500203679,0.00544175499372456
"YPL119C",0.246955137199922,4.2506520671576,0.0580981772439117
"YDL177C",0.0655993012702532,5.92027124202509,0.0110804553691047
"YDR195W",0.0871254037763386,7.69456169093992,0.0113229846319805
"YER053C",0.123545411102388,7.5141150617378,0.0164417779189311
"YOL105C",0.0884226800894724,7.43328288716154,0.0118955085433641
"YOR104W",0.0657116513391008,6.73229960330236,0.00976065463677041
"YCL018W",0.083750285483254,8.25172401597266,0.0101494288128324
"YBR110W",0.066110612280971,7.39115775668739,0.00894455435228064
"YDR518W",0.0413076153394734,8.15531727200504,0.0050651144476342
"YDR210W",0.0623174510334399,9.04806326929048,0.00688738011425584
"YJR033C",0.126489593882709,5.70038114938643,0.0221896730355169
"YLR089C",0.0722494058414523,8.37256784371368,0.00862930073426623
"YBL036C",0.0447385888567976,8.27649735150014,0.00540549787630737
"YDR363W",0.153496107270813,5.69485162403597,0.0269534866585391
"YBR002C",0.0666879940894068,7.5450820106377,0.00883860427168114
"YMR227C",0.158911069854017,6.05536146619892,0.0262430361492141
"YJL097W",0.0523659006405093,8.83315263233039,0.00592833644115284
"YNL118C",0.056711355612417,7.03862024847425,0.00805716938979771
"YIL161W",0.0570623461234953,7.2354872009451,0.00788645526399961
"YCL054W",0.10315909597004,8.2359338506953,0.012525488650122
"YDR006C",0.0549937882242592,8.56982807202488,0.00641714019955424
"YOL019W-A",0.511298096116899,0.670703067981576,0.762331530189071
"YOL162W",0.198695410452614,4.37065070175333,0.0454612880349613
"YPR121W",0.0946593576207306,6.16770915577882,0.0153475715585648
"YPR031W",0.124628811545699,5.99770089055646,0.0207794309552733
"YFL039C",0.0485421273189893,10.5294034928344,0.00461014979167849
"YFL047W",0.0803881308445521,6.7454671329178,0.0119173556494344
"YDR331W",0.0947011863587499,6.85839364564007,0.0138080709932642
"YGR174W-A",0.337043133654548,2.09131824091139,0.161163005735399
"YDR515W",0.138737787243407,5.74969653710981,0.0241295842916165
"YDL184C",0.185530251406634,7.29148497370538,0.0254447827946838
"YHR128W",0.0374595250421319,10.1360573625732,0.00369567019030979
"YDR261C",0.0156584924957973,8.08355134999178,0.00193708084699842
"YOL077W-A",0.0710671562977712,8.97701739944459,0.00791656662068719
"YJR058C",0.0636680797391987,7.54286077470935,0.00844083984059113
"YDR118W",0.0692329872418889,5.23582259904727,0.013222943660178
"YDR119W",0.0624842151568593,8.28276288811065,0.00754388553686008
"YDL125C",0.0682622403834582,9.57698031097401,0.00712774153928648
"YDL191W",0.0461262566885299,10.3242489208435,0.0044677590633645
"YMR178W",0.0327051955711397,7.87595277727499,0.00415253830184282
"YGR083C",0.0561477260314814,7.79461593133033,0.00720339866981726
"YDR253C",0.0712598722651386,4.6370763064518,0.0153674141971723
"YOR285W",0.0624030800701399,9.16285022268881,0.00681044419078454
"YBR017C",0.0595390416686188,8.61398607809139,0.00691190363309838
"YPL235W",0.0967612415804102,8.80585606143744,0.0109882833543177
"YFL067W",0.168564496399453,3.81762171871874,0.044154321412449
"YGR075C",0.180528059312464,5.53713021284637,0.0326031811377004
"YOR223W",0.0887183832311902,4.96641579105351,0.0178636640514488
"YBR084C-A",0.0701341852417263,10.3302179448693,0.00678922609532741
"YBR296C",0.232290966025015,8.04132736749693,0.0288871420611398
"YIL132C",0.0825842734180478,5.28629406107317,0.0156223381567393
"YML064C",0.0651719044855718,7.13049083735626,0.0091398903626858
"YDL176W",0.138730892679289,5.46471347097216,0.0253866727718131
"YGL114W",0.0714659394640264,7.34212487109051,0.00973368619014127
"YJL192C",0.0615860054030947,8.32218678040307,0.00740021908041241
"YHR005C",0.0930590625285941,8.69955761372342,0.0106969878999128
"YPL130W",0.156222033279193,3.29412098464538,0.0474244977665903
"YJR067C",0.0675589107956761,7.04118947701572,0.00959481505450267
"YCR088W",0.0398981463352396,8.22037958382285,0.00485356496356402
"YDR393W",0.0894413560347058,5.89359568329568,0.0151760251026739
"YPL215W",0.0650576047983203,7.92946159502512,0.00820454251763284
"YGR279C",0.0282287632520803,10.2465072870053,0.0027549644441165
"YAL003W",0.0487773087526686,10.5295042748531,0.00463244113677413
"YOR161C-C",0.185572272589762,2.31493104976421,0.0801631964842599
"YML023C",0.104914813740285,7.30661038050717,0.014358889865016
"YDR168W",0.0440803662505742,8.65489447488237,0.0050931142347837
"YGL196W",0.0330299687570417,7.34672017833907,0.0044958795156547
"YFR036W",0.0808539365528258,5.30831033619642,0.0152315767978932
"YBL089W",0.16521889210761,6.68652255437828,0.0247092402312209
"YHR124W",0.19486752344872,4.88199205788046,0.039915575678614
"YGL036W",0.0712070455448095,7.44420686103274,0.00956543079391682
"YJL134W",0.0740737128297311,7.70985250935899,0.00960766924397231
"YDR231C",0.0581214838377855,6.93811358494281,0.00837713063157709
"YHR114W",0.0115382082174987,6.98850128435255,0.00165102755913246
"YML010W",0.22240711427948,6.79270539587635,0.0327420521453052
"YHR053C",0.0450579109737678,10.8276294676188,0.00416138279468451
"YGL104C",0.0644153854309236,6.66915934626702,0.00965869640931272
"YMR169C",0.0723897498832013,3.86626863577143,0.018723414408776
"YMR226C",0.045873193872099,10.0142036497344,0.0045808129609303
"YOL071W",0.052508747243215,7.32788495571289,0.00716560747890545
"YDL012C",0.0759843369936897,8.17581212362034,0.00929379685403571
"YDR206W",0.0460892867639858,7.38533251135859,0.00624065154725272
"YHR191C",0.0743335474999138,6.50573119430506,0.0114258559537448
"YOR329C",0.107198406873387,7.32529488284975,0.0146340056731865
"YOL011W",0.14741253258655,6.81799864245754,0.0216210856465373
"YPL002C",0.0986898945240846,6.92125558645811,0.0142589582614429
"YER167W",0.0386076214809039,8.41879928983021,0.00458588216107508
"YKL194C",0.0436935929801278,6.90354038309937,0.0063291572954501
"YDR450W",0.0442130750239962,10.3994931493209,0.00425146441169429
"YNR062C",0.237247049087179,3.26561109405022,0.0726501234392029
"YHL020C",0.103034649427739,7.07682197893853,0.014559451931161
"YOR025W",0.101623019024654,6.39382494490199,0.0158939320204069
"YGL179C",0.0955541809651592,5.96371576909823,0.0160225913951643
"YFL046W",0.112635216917117,6.86804886704552,0.0163998857750659
"YHL032C",0.0738902691672694,6.41330497801025,0.0115214026809301
"YKL140W",0.0459950918427084,7.86047331799578,0.00585144048990118
"YPL127C",0.0885967319412949,8.86647767825109,0.00999232560621193
"YKL211C",0.0522754193531943,8.31120517302724,0.0062897519992463
"YBR142W",0.0616437770679823,8.93455698298647,0.00689947774527229
"YBR295W",0.0302463529716926,6.43449530811856,0.00470065662081221
"YDR223W",0.191001785999584,2.27634216975932,0.0839073266475483
"YKL085W",0.0176571856018079,9.25595833085642,0.0019076561249141
"YLR029C",0.0547387756892151,10.2682543156007,0.00533087455830247
"YCR020W-B",0.0540655688981385,4.92310976493337,0.01098199542152
"YJL025W",0.0751059318786643,5.72826106847952,0.0131114715235212
"YMR048W",0.147319389224893,5.85817923805794,0.0251476411421189
"YLR312W-A",0.0649961264530204,8.2557200194495,0.00787285982323737
"YML091C",0.0745836569455225,8.02843737296036,0.00928993445184227
"YLR299W",0.0921662124552648,8.2215279144846,0.0112103508513165
"YMR128W",0.0961015756708367,8.33334384435738,0.0115321745347047
"YPR155C",0.0920194747404594,6.6677508997766,0.01380067673847
"YLR240W",0.0877209923949521,7.34447241307201,0.0119438112721102
"YOR338W",0.110221781789557,7.95979295700821,0.0138473176858843
"YIL052C",0.0400379781020124,10.4268351695372,0.00383989748097164
"YLR137W",0.0747819818900301,6.00579043220632,0.0124516469121214
"YJL196C",0.072951576469597,8.80574635728015,0.00828454210576759
"YHR133C",0.0512731446805778,8.9224541024738,0.00574652938437218
"YOR179C",0.0529978127516696,6.42629483943308,0.00824702477490825
"YMR131C",0.0513581149587164,9.50320119324922,0.00540429629072777
"YNL055C",0.0635063438944713,10.1267901927343,0.00627112270381939
"YJR135C",0.113982171177059,5.09813035930826,0.0223576415555848
"YIL128W",0.114189643891772,8.45786740427474,0.0135009971702865
"YBR128C",0.144926421231896,3.52389079389911,0.0411268196740959
"YCR094W",0.0858184284256567,7.40591221410118,0.0115878268530181
"YLR212C",0.0583439616666147,6.49987001284015,0.00897617360829667
"YDL108W",0.0586786155124974,6.94909929726778,0.00844406059006359
"YJR151C",0.0820308085942009,5.94157230946773,0.0138062459432644
"YOR042W",0.0521871640903636,8.35250320466675,0.00624808668869535
"YGL252C",0.0761263814648569,7.81720941654013,0.00973830652454877
"YLR262C",0.072449305529093,7.73623903014421,0.00936492593452641
"YDL244W",0.209208312569844,6.0664659457479,0.0344860276874185
"YDR076W",0.356235465951557,4.01795167576914,0.0886609632713823
"YLL050C",0.0305050708694739,10.1862434756517,0.00299473215443852
"YPL131W",0.0308879600029021,10.323542943611,0.00299199220380227
"YMR221C",0.0442688203245073,8.06461318762624,0.00548926765544442
"YBR215W",0.0649216598843193,6.64089013509008,0.00977604787365432
"YBR258C",0.0588825406792665,5.7867272861977,0.0101754476696545
"YFL034C-A",0.0350451418058225,9.55073480591003,0.00366936602450069
"YKR068C",0.105326822233954,8.3771022398506,0.0125731809423199
"YDR252W",0.123210302485758,5.37397850735907,0.0229272041778797
"YLL027W",0.0731899051161054,7.61424673205752,0.00961223187159947
"YDR069C",0.0721448941308117,6.17227461708731,0.0116885424914643
"YBR084W",0.0541815825328471,9.36796218226605,0.00578371063830885
"YKL132C",0.18647129949152,5.28401007007794,0.0352897320441271
"YOL005C",0.0755061105647202,8.38963529609771,0.00899992763688316
"YJL200C",0.0371926537305649,8.87501831190015,0.00419071290035479
"YKR092C",0.0879307036972485,7.94291526549256,0.0110703313277503
"YKR042W",0.0378506043451765,10.4789905614602,0.00361204680194904
"YMR283C",0.0251085463955765,7.15466053146628,0.00350939730615433
"YJL082W",0.115187692331834,6.80350106535554,0.016930649561942
"YDL168W",0.0742843705764697,9.04012334292945,0.0082171855137983
"YGL195W",0.0317147118196763,9.00365974079774,0.00352242451766246
"YGR088W",0.141273142236766,5.25874049467303,0.0268644445147792
"YMR135C",0.300839984076869,6.14417388440444,0.0489634554192032
"YDL085W",0.17793217836731,3.35125799790479,0.053094145087771
"YDL236W",0.0406819933298148,9.45431940613714,0.00430300602107928
"YLR300W",0.0235066548309848,10.2340283768662,0.00229691124211861
"YCR036W",0.0426121265459034,7.78709974462476,0.00547214340940187
"YPR184W",0.105583492169228,7.25441864720974,0.0145543698680581
"YHR046C",0.153018937141397,7.06684357361493,0.0216530811171079
"YGR108W",0.169407574829222,8.01691545954091,0.0211312662188061
"YPL078C",0.0395820272143945,9.54185126139203,0.00414825447704788
"YBR095C",0.134572296093133,7.00795836158597,0.0192027819158843
"YCL032W",0.0853394823194251,6.03613613751149,0.0141380976795875
"YKL135C",0.0593411068557385,8.02747498343433,0.00739225061158036
"YBR076W",0.382263118592814,3.99624927399863,0.0956554740165953
"YDL223C",0.126973925054415,5.26191284956246,0.0241307540973381
"YNR067C",0.106690758082659,8.3487211725325,0.0127792934843332
"YKR086W",0.066181772789317,6.04600286664868,0.0109463680797098
"YBR186W",0.348402236093327,2.1714849152867,0.160444235021236
"YGR104C",0.062260002994928,5.97273530573892,0.0104240351878821
"YAL067C",0.297078111578553,5.35443877549296,0.0554825863241293
"YLR346C",0.357276045715597,4.72152305241029,0.0756696603510622
"YDR516C",0.219144349801135,7.52554917521487,0.0291200475472115
"YDR239C",0.0896095225140329,6.61399218828181,0.0135484772226971
"YIL019W",0.0984709591366718,7.61882820877784,0.0129246855865868
"YMR115W",0.0529835969829766,6.53084704918488,0.00811282159633328
"YDL173W",0.0814968009134233,7.992043918847,0.0101972413741666
"YOL066C",0.0690221249758947,6.32395705004601,0.0109143886382645
"YCL043C",0.0251050677796572,10.0814876083554,0.00249021461464183
"YFL052W",0.389388340728289,0.709546755636317,0.54878461163435
"YEL051W",0.196872991952763,9.50772330310132,0.0207066387689832
"YOR011W-A",0.428272899196476,1.02580506184808,0.417499303839371
"YNL163C",0.037118660895822,7.72530266435234,0.00480481639471583
"YGL006W",0.158561487531446,7.69431787274998,0.0206076081276813
"YGL211W",0.0693829323090865,6.62240963493195,0.0104769919310193
"YDL055C",0.0544952086047617,10.1424112526732,0.00537300324815742
"YBL017C",0.0558270780077251,8.35442023758614,0.0066823401768278
"YPL206C",0.0247558377238995,8.28980479662042,0.00298629923517523
"YPL095C",0.0425422181964568,6.2439069792023,0.00681339717874717
"YBR268W",0.0761491928166751,7.94139823529939,0.00958888983531806
"YGL084C",0.148858690453087,7.1407456922036,0.0208463789174867
"YOL090W",0.0866223814730021,7.26024614288226,0.0119310529930069
"YGL228W",0.072719253119,7.9799367052465,0.00911276064021784
"YLL051C",0.0570288831380619,7.15816928796108,0.00796696485426456
"YLL014W",0.048953184664222,9.08166665383386,0.00539033049000496
"YHR170W",0.0527134196309182,9.04813171631051,0.005825889949844
"YML124C",0.0612842098205054,8.65704342315346,0.00707911544680478
"YHR065C",0.0622415487130911,8.50737609862333,0.00731618632955032
"YOR062C",0.0305847423967456,6.22193910310298,0.00491562869548057
"YOR157C",0.059524178518411,9.29712341141932,0.00640242964240957
"YOL036W",0.0300329172268229,7.66163952246319,0.00391990736953484
"YPL067C",0.167360664545874,6.73889241272431,0.0248350402849384
"YMR306W",0.275877326392187,3.40009509996303,0.0811381206352688
"YOL145C",0.129458926684024,6.86903107776078,0.0188467522156307
"YOL098C",0.10561269489364,8.55672246800844,0.0123426575173498
"YKL219W",0.0618892650441741,5.69547383664674,0.0108663944070739
"YGR178C",0.0730478004567196,8.29582393181795,0.00880537015456063
"YOL021C",0.0474059033441063,8.55289805655598,0.00554267138818153
"YBR011C",0.0407398063068017,10.5382455119358,0.00386590028298917
"YJR140C",0.0644448459117621,6.80628674291244,0.00946842946028834
"YGR144W",0.209485507843061,5.54988664434824,0.0377459074873884
"YMR008C",0.0564569257601715,8.78133673838906,0.00642919494401812
"YMR322C",0.215098019158991,3.1706956105974,0.0678393783496813
"YBR141C",0.100905953009914,7.4768889024877,0.0134957138357827
"YJL133W",0.0518059210476985,7.64142357429154,0.00677961646073278
"YNR061C",0.0635509976211191,6.78333476758501,0.00936869545710839
"YDR079W",0.130046542972343,6.56482364148492,0.0198096019138342
"YDR454C",0.0406422787423972,10.0319173340504,0.00405129721358938
"YIL009W",0.220593484731208,7.62554885548245,0.0289282107966053
"YPL262W",0.0651562075317893,9.36017269828611,0.00696100484809641
"YIL166C",0.193748042693915,3.81354117966579,0.0508052840040117
"YFR038W",0.0655256944026633,6.88086225881697,0.00952289000098793
"YDR266C",0.0847069474688425,7.66249258147188,0.0110547509923424
"YLR001C",0.0997717717059193,6.67272576929135,0.0149521762403425
"YER186C",0.16839544935037,6.9105419956863,0.0243679076772105
"YML125C",0.0587843468159046,9.39253225270913,0.00625862602696404
"YGL048C",0.016446105002071,9.52336672295646,0.00172692131685184
"YBR028C",0.195457458395718,7.21778766082708,0.0270799679320742
"YHR118C",0.0835601888100379,6.14751654095598,0.0135925114236527
"YGR081C",0.0487903805622815,7.82712495948171,0.00623349963298813
"YKL047W",0.0517790255990077,6.72770184475817,0.0076963912482761
"YHL001W",0.0544760956426465,9.82811326939047,0.00554288439189153
"YDR440W",0.0829688228937411,6.95153945660155,0.0119353164017431
"YNL287W",0.0255159292470763,9.23519061266903,0.00276290228509989
"YDR460W",0.0403439655034191,7.06461608891835,0.00571070883337924
"YLR313C",0.0527220383534839,5.78230336213813,0.00911782641822321
"YDR062W",0.0592407705177925,9.09044519388202,0.00651681730149611
"YOR178C",0.102290227836704,2.64491448704072,0.038674304344392
"YJL016W",0.0851409183515855,7.51638329412902,0.0113273784771046
"YOR279C",0.123283259576913,5.88632370247869,0.0209440163008702
"YJL218W",0.255501997202703,6.04354729186343,0.0422768259870642
"YDL218W",0.243574221803092,3.23312267169724,0.075337141994438
