"ORF","myStddev","myMean","myCV"
"YDR495C",0.0649807962838066,3.0811740918675,0.0210896217955739
"YDR501W",0.408320293380887,2.98999796367346,0.136562064035399
"YHL010C",0.149497042121796,2.87294750026509,0.0520361204331096
"YHR152W",0.117356283146061,3.47118613336205,0.0338086978448471
"YER035W",0.0751838853768843,3.55071259129655,0.0211743089432735
"YHR002W",0.0578573155858895,3.2340289920833,0.0178901660212449
"YPL020C",0.0498469298431232,3.44470983990188,0.0144705743472847
"YLR286C",0.0694634463246585,3.7607999224634,0.018470391341414
"YKL061W",0.157144033016057,2.88130352433905,0.05453921521583
"YHR131C",0.110755199478813,3.07385975329917,0.0360313118905115
"YJL185C",0.0881159393784312,3.16015482314913,0.027883424803416
"YMR317W",0.153942507444631,1.35580726039839,0.113543061717634
"YIL125W",0.0546973810882707,3.62009845042122,0.0151093628632962
"YPL065W",0.0668614527598244,3.44998126713478,0.0193802364658499
"YGR130C",0.0637417164752175,3.48439054721735,0.0182935051658093
"YDL049C",0.148216690246343,3.04631732333813,0.048654383150055
"YBR065C",0.0552046266426731,3.0317032107232,0.0182091130976849
"YJR082C",0.0503605177682945,3.45549170290873,0.014574052580101
"YMR182C",0.147124529613326,3.12675285288655,0.0470534565843615
"YPL264C",0.186821240842492,3.25012809446551,0.0574811931753156
"YPL199C",0.0597041178643874,3.6317348759631,0.016439558476458
"YGR080W",0.0463158898143487,3.53847363383906,0.0130892284660317
"YLR125W",0.1282150372942,2.52033168447348,0.0508722872009543
"YNL292W",0.0593395061371264,3.41749542348572,0.01736344860313
"YAR033W",0.0588480431939864,3.30893451216398,0.0177845898665129
"YKL063C",0.0750451500613493,3.43895040161898,0.021822108869619
"YIL010W",0.0321430912413955,3.59864033074275,0.00893200995020285
"YGR113W",0.0629413951228458,3.26259093057277,0.0192918439553793
"YLR266C",0.0563576097616377,3.06216147388412,0.0184045192398533
"YPL050C",0.0459318141777074,3.58554910350525,0.0128102594196254
"YML019W",0.0308669865189936,3.59889901594548,0.00857678595099019
"YKL166C",0.0874148674439247,3.35946627958252,0.0260204628262522
"YJR139C",0.0104934148415163,3.9123893179902,0.00268209883747122
"YNR038W",0.0498900061482433,3.54057919131591,0.0140909166134767
"YJL165C",0.0957572300878746,3.48363125075842,0.0274877629677445
"YFL012W",0.487904070414174,1.58808315550962,0.307228288847131
"YDL086W",0.0180987371494647,3.82511061672938,0.00473155915290624
"YIL176C",0.0923264327032435,3.22913194255535,0.0285917188723424
"YKL096W",0.0642612243022772,3.75972301447567,0.0170920102504517
"YLR064W",0.0550390873145923,3.5608447422592,0.0154567500967966
"YBR194W",0.0291971523317431,3.37739008417847,0.00864488602264762
"YEL003W",0.0702290886687593,3.48140564144632,0.020172624480376
"YDR205W",0.0474848397486101,3.39907421371638,0.0139699332121062
"YKL075C",0.0632245715124722,3.07684485350651,0.0205485081382699
"YHR198C",0.0533533154257871,3.28145526640884,0.0162590409114965
"YGL138C",0.499262269312762,1.33319542806956,0.374485434619052
"YMR212C",0.0527890649216536,3.4424121324417,0.0153349055518842
"YNR055C",0.0383170599401394,3.62337977499422,0.0105749499968439
"YNL222W",0.0915215865615915,3.43121905633023,0.0266731983761702
"YPR042C",0.0848635674238989,3.33508893501386,0.0254456684896609
"YLR149C",0.183628291358083,3.22641627572527,0.0569140109847743
"YOR271C",0.0400256910790101,3.7585621811053,0.0106492028468289
"YHR197W",0.0624396442875395,3.47902418161347,0.0179474591230297
"YAL034C",0.100189880810486,3.46865982319922,0.0288843201458938
"YOR084W",0.116691455083479,3.20970277857217,0.0363558444920526
"YGL083W",0.100297112639423,3.16214982213696,0.031718014098283
"YDR140W",0.0239701499210446,3.53589473829451,0.00677909035623789
"YMR216C",0.0920824738469149,3.44384742550698,0.0267382559299529
"YJL042W",0.0890482445201994,3.51955981038515,0.0253009607216917
"YDR472W",0.044948493083497,3.43094792618604,0.0131008963267663
"YDR207C",0.0625123262202727,3.25489929271278,0.0192056099432103
"YIL075C",0.0465905275694471,3.66765410794518,0.0127030865502062
"YGR010W",0.0499774596941871,3.22614377286254,0.0154913925766682
"YDR245W",0.0571250829469228,3.573772692493,0.0159845317154386
"YDR473C",0.0605054726895346,3.31371879469889,0.0182590848645117
"YOR187W",0.044066901061644,3.7277727918081,0.0118212411331727
"YDR486C",0.0244130023916144,3.45868872119803,0.00705845606804366
"YMR003W",0.0962880974843759,3.24019400387002,0.0297167692333766
"YGL121C",0.258678376643613,3.38663948618372,0.0763820234480016
"YJL186W",0.0308261753756986,3.57528559770122,0.00862201760763357
"YBR285W",0.164756230740406,3.09000859609572,0.0533190201957944
"YOL028C",0.0720878591710059,3.16264147451747,0.022793560304525
"YMR220W",0.0272333498669625,3.74262417050474,0.00727653876699292
"YAR002W",0.0587586061642639,3.4914112296595,0.0168294716088183
"YMR049C",0.0641199629537377,3.59902750609012,0.0178159135614375
"YOR069W",0.0526975090626702,3.23193945458392,0.0163052278061485
"YDR479C",0.0769501816825494,3.24581601933214,0.0237074995083618
"YKR038C",0.022355334457952,3.56322778205177,0.00627389990910977
"YPR106W",0.0862005089723839,3.38184660009405,0.0254891836223401
"YBL031W",0.102510290592667,2.90977367905678,0.0352296439171502
"YOR124C",0.0532003774061561,3.53355286993487,0.0150557751261655
"YDL149W",0.0971297507011524,2.95759917727855,0.0328407417229968
"YDR072C",0.0600883398222696,3.591231598204,0.0167319589893117
"YPL269W",0.10982848454442,2.83468875675831,0.0387444597868366
"YGL107C",0.0491915560780384,3.34648648546628,0.0146994635393498
"YGR110W",0.0903341988754009,3.37108688329659,0.02679675784181
"YOR394C-A",0.126523900471662,2.67306273238715,0.0473329334694181
"YNL291C",0.0556562587495756,3.47921566347073,0.0159967832215538
"YBR157C",0.072353385630082,3.27799366199582,0.0220724605019612
"YKL192C",0.0283071465993804,3.792520780117,0.00746393974893583
"YKR035W-A",0.0513708831699367,3.49701661683415,0.0146899168058409
"YJL047C-A",0.138044173799205,3.44404584606511,0.0400819791516201
"YLR283W",0.0687800794657317,3.22880406139409,0.0213020295310316
"YMR291W",0.12655187285109,3.43682928073363,0.0368222749848303
"YLR151C",0.109456729616839,3.24475445204354,0.0337334399981801
"YOR165W",0.0483200168780704,3.54782050640766,0.0136196340234238
"YHR079C",0.101696829699382,3.24322024322884,0.0313567448623642
"YMR184W",0.0420795971284632,3.64566693140724,0.0115423591677971
"YBL018C",0.0761357670814016,3.41876653295683,0.0222699521442762
"YNL095C",0.0755386355750312,3.3209552563128,0.0227460564039338
"YPL101W",0.0472412316598282,3.48965687616861,0.0135375004867801
"YGR124W",0.0218366246065197,3.88699111589582,0.00561787355706037
"YBR169C",0.0980308931072904,3.49755275553268,0.0280284244325459
"YMR069W",0.340702036807835,1.95004055241347,0.174715359835038
"YDR068W",0.0666069832958267,3.39719502557096,0.0196064643903192
"YBR260C",0.0351538634060659,3.47386530320625,0.0101195240280676
"YML017W",0.295963887068678,2.11936818110123,0.139647225860914
"YDR466W",0.0441701728355009,3.36085210591117,0.0131425517825712
"YCL068C",0.0575827180541573,2.8078029770937,0.0205081049218631
"YFL049W",0.03285727495241,3.42570423368418,0.00959139280890971
"YKL167C",0.0363906231505207,3.55274492843207,0.0102429597068149
"YOR264W",0.168429469171657,3.38839343372367,0.0497077663695512
"YIR039C",0.137595283291585,3.45458099059178,0.0398298038651614
"YDL061C",0.0122272526492286,3.91140767208739,0.00312604915526571
"YKL108W",0.163324569528421,2.95538873827707,0.0552633118659156
"YLR127C",0.0393680369068913,3.17167192427204,0.0124123925320325
"YOL122C",0.0941598286950835,3.48812807953821,0.0269943724966513
"YKL208W",0.0495791761553528,3.22219176633598,0.0153867863090378
"YPR117W",0.0928547378507323,3.29991495926423,0.0281385244762294
"YPL119C",0.142797728369352,3.14928913143403,0.0453428448166425
"YDL177C",0.0880813596786697,3.23088288630455,0.0272623189320911
"YDR195W",0.0545451938403485,3.45746780866063,0.0157760525502849
"YER053C",0.069340779683712,3.66921329874365,0.0188979963927021
"YOL105C",0.0560205283499834,3.48003538837697,0.0160976892755422
"YOR104W",0.0539235096812871,3.3042536303703,0.0163194220884442
"YCL018W",0.0374142203489353,3.87144369724974,0.00966415199981192
"YBR110W",0.0378720812540357,3.51050054719735,0.0107882282725383
"YDR518W",0.0479300502884385,3.55443589951911,0.0134845729796177
"YDR210W",0.0571922028425883,3.71624558777613,0.0153897802208528
"YJR033C",0.071162378331958,3.03616380417279,0.0234382539684305
"YLR089C",0.0422421976623413,3.72059688062601,0.011353607772534
"YBL036C",0.0410422861304518,3.60412006654122,0.0113876023475098
"YDR363W",0.103006620841747,3.07376868412451,0.0335115070219039
"YBR002C",0.0641275181669202,3.35292008402945,0.0191258713478949
"YMR227C",0.0995049185442246,3.02700277192158,0.0328724239922177
"YJL097W",0.0286045437084414,3.75522789227485,0.00761725906629686
"YNL118C",0.0752465826833618,3.24881638194422,0.0231612297640322
"YIL161W",0.0553502276929633,3.34711987749434,0.0165366732351393
"YCL054W",0.122884944160076,3.20862227733876,0.0382983516096502
"YDR006C",0.0457474800646476,3.53247270983444,0.0129505544196523
"YOL019W-A",0.29221768876144,1.11380603757829,0.262359584076954
"YOL162W",0.30509217273978,2.9753995342728,0.102538220237487
"YPR121W",0.0795873832999599,3.17639893227029,0.0250558525540984
"YPR031W",0.0554997963442895,3.04536305106089,0.0182243612382949
"YFL039C",0.00784012487672934,3.9524757553744,0.00198359847396121
"YFL047W",0.0375493679157333,3.29462502281703,0.0113971598150576
"YDR331W",0.0460899108413286,3.42514753975605,0.013456328612522
"YGR174W-A",0.300925524439288,1.65890255495799,0.181400362269566
"YDR515W",0.145416394460852,3.10987353148666,0.0467595845903537
"YDL184C",0.143625690030027,3.38298175345923,0.0424553546241165
"YHR128W",0.0340734943691379,3.77134338287179,0.00903484273638103
"YDR261C",0.036022924225874,3.62665035716796,0.00993283627540103
"YOL077W-A",0.0407213986276148,3.66435894847381,0.0111128301567113
"YJR058C",0.0194985399406627,3.59801866659036,0.00541924368589793
"YDR118W",0.0572477209848465,3.04035017136313,0.0188293182555283
"YDR119W",0.0455886171793287,3.62872164949737,0.0125632720232601
"YDL125C",0.0128660676556553,3.84721617093459,0.00334425389268673
"YDL191W",0.0182244835215595,3.93324787615927,0.00463344393625029
"YMR178W",0.026719492985578,3.60449099314473,0.00741283388872244
"YGR083C",0.0513924192575086,3.41800653043409,0.0150357873222032
"YDR253C",0.20613217746483,2.90904412078328,0.0708590756641147
"YOR285W",0.0282289411842046,3.8513102643139,0.00732969801103093
"YBR017C",0.0315501048352656,3.67075650258912,0.00859498711315013
"YPL235W",0.0361204935438059,3.64017128757827,0.0099227455771281
"YFL067W",0.274558117198419,1.36001923759639,0.201878112903503
"YGR075C",0.0723178185946032,3.14971753798821,0.0229600964919521
"YOR223W",0.114881184313379,3.08576802537014,0.0372293650620737
"YBR084C-A",0.0378515556421117,3.87565873832175,0.00976648311881615
"YBR296C",0.157925821604258,3.69954027239483,0.0426879584965372
"YIL132C",0.106910299779794,2.89173547901285,0.0369709818051163
"YML064C",0.0564114834499071,3.31570208198855,0.0170134354821393
"YDL176W",0.103685033607444,2.96914672073208,0.0349208184571895
"YGL114W",0.0412361044573218,3.52653659985217,0.0116930884707252
"YJL192C",0.024872398461695,3.66616602776527,0.00678430771365151
"YHR005C",0.0623621051085047,3.53093819918031,0.0176616246421367
"YPL130W",0.484644026462031,1.25482014283931,0.38622589000318
"YJR067C",0.0737752704315093,3.38244459424233,0.0218112280559129
"YCR088W",0.0620026050568832,3.5477271153157,0.0174767120022324
"YDR393W",0.0924666010017782,3.01492447251051,0.0306696243454424
"YPL215W",0.0459034167104802,3.44736174583395,0.0133155207067994
"YGR279C",0.0182973048278786,3.88966742577639,0.0047040795073184
"YAL003W",0.0129334643184,3.913720514499,0.0033046468879129
"YOR161C-C",0.244534739428863,1.12835719727634,0.21671748983312
"YML023C",0.0412135942139123,3.45802804252563,0.0119182359735323
"YDR168W",0.0619480791879544,3.65709496722225,0.0169391497194307
"YGL196W",0.0500358825177366,3.46028682749835,0.0144600390118268
"YFR036W",0.149814563285529,3.00583111863703,0.0498413108962225
"YBL089W",0.0375989154492412,3.42293367539763,0.0109844124995713
"YHR124W",0.132837472080872,3.02819562636319,0.0438668727094118
"YGL036W",0.046343941100434,3.45732687130963,0.0134045587314916
"YJL134W",0.0355095354775039,3.56780931707256,0.00995275596921192
"YDR231C",0.0734881568918147,3.3567887856245,0.0218923982368294
"YHR114W",0.0483490283644096,3.40150175527611,0.0142140242289791
"YML010W",0.12122889441239,3.33049430170848,0.0363996702682246
"YHR053C",0.0196976327175966,3.97019965371141,0.00496137082153611
"YGL104C",0.11823789255043,3.36445948749919,0.0351432059116028
"YMR169C",0.205378022361342,2.97984547721872,0.0689223733013948
"YMR226C",0.0195851148678076,3.86675648021278,0.0050649982661256
"YOL071W",0.0645846215023591,3.49041557362501,0.0185034189024329
"YDL012C",0.0184661630798385,3.67998757877482,0.00501799603518947
"YDR206W",0.0673393208469022,3.47336699763508,0.0193873324911395
"YHR191C",0.0561335356229922,3.32142988067708,0.0169004126655082
"YOR329C",0.0460173362426415,3.44505725080306,0.0133574953600306
"YOL011W",0.081228825487532,3.44178876494661,0.0236007585110448
"YPL002C",0.0380508366776599,3.44210213802308,0.0110545344536214
"YER167W",0.0352732329036303,3.56911553135689,0.00988290588907339
"YKL194C",0.0624056103376787,3.28591945104595,0.0189918259614715
"YDR450W",0.0207603943946693,3.90692713202682,0.00531373985055598
"YNR062C",0.371415432205466,1.2326570637751,0.301312865614042
"YHL020C",0.0932123922976089,3.31830722467328,0.0280903442588221
"YOR025W",0.155932643606485,3.05251651068981,0.0510833088241829
"YGL179C",0.101715065373171,3.29388968974141,0.0308799246343785
"YFL046W",0.0492084843768774,3.380313089218,0.014557374739587
"YHL032C",0.0656687960663705,3.30403962759361,0.0198753052227156
"YKL140W",0.0299643981149423,3.47837273704117,0.00861448739976933
"YPL127C",0.0716634669837601,3.58713021312824,0.0199779385541916
"YKL211C",0.0424501693129698,3.72196428856861,0.0114053134371408
"YBR142W",0.0642008443935592,3.51803471728776,0.0182490650470485
"YBR295W",0.186740906974116,3.45275220546871,0.0540846535926739
"YDR223W",0.305929863523677,1.4043220132671,0.217848798661173
"YKL085W",0.0391331056368114,3.73606925394634,0.0104744058465929
"YLR029C",0.0340393938497864,3.8794202685919,0.00877435067434485
"YCR020W-B",0.255700720283408,3.01345012847413,0.084853144861197
"YJL025W",0.150315818048702,3.06587117186534,0.0490287457046821
"YMR048W",0.10639540764762,3.01931541928624,0.035238255323709
"YLR312W-A",0.0670056060708171,3.33006837438692,0.0201213904753992
"YML091C",0.091504915484821,3.21664161840948,0.028447345505051
"YLR299W",0.0459318280741553,3.62418326185542,0.0126737045992095
"YMR128W",0.0765568154472126,3.43879362005784,0.0222626955571486
"YPR155C",0.0388508654943949,3.33208904361128,0.0116596120289417
"YLR240W",0.0348793537954009,3.4400318213622,0.0101392532414393
"YOR338W",0.0827562443928354,3.45151315559375,0.0239768010904769
"YIL052C",0.0218960569960727,3.90422567351023,0.00560829696516654
"YLR137W",0.0677183382426553,3.40768816256742,0.0198722227539843
"YJL196C",0.0292836511659106,3.79922699013885,0.00770779193818064
"YHR133C",0.0193688096605423,3.73712907682266,0.00518280457067055
"YOR179C",0.093583429730335,3.23345752361407,0.0289422171303911
"YMR131C",0.0591887260889047,3.71332870282092,0.0159395331859365
"YNL055C",0.00981189155169663,3.90689764090769,0.00251142785236038
"YJR135C",0.0659684863054986,3.09567012004333,0.0213099211955359
"YIL128W",0.0500328349173164,3.49768414085013,0.014304560647136
"YBR128C",0.126747195296626,2.59882401265942,0.0487709805201175
"YCR094W",0.0472912644560789,3.53194704551212,0.0133895734694465
"YLR212C",0.0482489382198868,3.27463744078979,0.0147341313633334
"YDL108W",0.0387115456900941,3.43042523632144,0.0112847658885596
"YJR151C",0.0950269890284114,3.27560868497356,0.029010482681993
"YOR042W",0.0568678275359253,3.57324475517622,0.0159148984836671
"YGL252C",0.0243873668673306,3.52369391629582,0.00692096630599716
"YLR262C",0.0598223584539189,3.47042836572036,0.0172377447824086
"YDL244W",0.148165277859751,3.31407028656207,0.0447079467386475
"YDR076W",0.10571962878889,2.84931701461849,0.0371034982230805
"YLL050C",0.0128700531753855,3.88799991217406,0.00331019893675587
"YPL131W",0.0120130011656704,3.92915704114695,0.00305739909091638
"YMR221C",0.0276683210358392,3.67458663755645,0.00752964177060152
"YBR215W",0.0367497624562842,3.31975527813441,0.0110700215459666
"YBR258C",0.057500291257919,3.05276914836979,0.0188354534729967
"YFL034C-A",0.0909494675832637,3.63991438628399,0.0249867051615229
"YKR068C",0.0190579728639695,3.68401072289868,0.00517315890138727
"YDR252W",0.0383204652392572,3.15964093932377,0.0121281075841037
"YLL027W",0.0505572908287978,3.57778746406521,0.0141308815396633
"YDR069C",0.0511606857529204,3.35760850316378,0.0152372397510648
"YBR084W",0.0581651272905498,3.70921874215236,0.0156812340640763
"YKL132C",0.0792385228436214,3.15976786859033,0.0250773240753828
"YOL005C",0.0384013888773243,3.59173520527893,0.0106915979833046
"YJL200C",0.0773653289605929,3.72052751885058,0.0207941826981821
"YKR092C",0.0712491730085638,3.47403644943011,0.0205090459025701
"YKR042W",0.0214871015026628,3.90167732127849,0.00550714467992499
"YMR283C",0.0702508803613714,3.30076880832024,0.0212831871727248
"YJL082W",0.136361340246131,3.38912530553847,0.0402349656483018
"YDL168W",0.0338890376204564,3.72516755274271,0.00909731901737013
"YGL195W",0.0672735447758236,3.68597761016352,0.0182512081978814
"YGR088W",0.151812828655726,3.47122148344647,0.0437346995516391
"YMR135C",0.0782991929375197,3.37561763232674,0.023195516040586
"YDL085W",0.397841058141964,2.79470655957459,0.142355216786167
"YDL236W",0.0289011921550311,3.77288799934341,0.00766023061380586
"YLR300W",0.0279091645022326,3.87083532999696,0.00721011412858385
"YCR036W",0.0324905101469012,3.62470214120437,0.00896363587439648
"YPR184W",0.093430904596307,3.46234914680116,0.0269848304243456
"YHR046C",0.0552969420583855,3.50591087667104,0.015772489376824
"YGR108W",0.128623296874539,3.40427893643495,0.0377828313355652
"YPL078C",0.023982285789593,3.77435016495876,0.00635401717949903
"YBR095C",0.0457036305136989,3.38748938360083,0.0134918889295874
"YCL032W",0.0452137221844069,3.19017520031933,0.0141728022272511
"YKL135C",0.0325498452457754,3.52756063704943,0.00922729574196667
"YBR076W",0.327133242902311,2.90706629440192,0.112530369029514
"YDL223C",0.178637703902111,3.15777336328984,0.0565707805312544
"YNR067C",0.226367261604558,3.4014603885267,0.0665500213873154
"YKR086W",0.0743219527359506,3.09854988621353,0.0239860436220935
"YBR186W",0.420926729437374,1.4187078060408,0.296697267502924
"YGR104C",0.0412952421530303,3.26932854738951,0.0126311080561186
"YAL067C",0.335655209708333,2.98685350426443,0.112377526795039
"YLR346C",0.0948875806384085,3.3149333102765,0.0286242804174223
"YDR516C",0.069731061041136,3.61177188484726,0.0193066071901396
"YDR239C",0.0410880979508797,3.22556973986824,0.0127382451053618
"YIL019W",0.0801069073146812,3.34801192284532,0.0239267090920638
"YMR115W",0.0645647319149691,3.28605004970198,0.0196481279768775
"YDL173W",0.057369836769734,3.51246060366903,0.0163332328083073
"YOL066C",0.0641631195419244,3.21623415238361,0.0199497662489443
"YCL043C",0.0177154024081894,3.89829765947109,0.00454439449105408
"YFL052W",0.571484483991664,1.5221104761909,0.375455325307141
"YEL051W",0.0356508333318638,3.78708705190156,0.009413787653485
"YOR011W-A",0.0265995016662924,1.11967151808393,0.0237565225485164
"YNL163C",0.0433535650530198,3.45982311618415,0.0125305726903272
"YGL006W",0.0628605984677693,3.47201701732885,0.0181049223416912
"YGL211W",0.0460196432793682,3.30469610901551,0.0139255295377455
"YDL055C",0.0313234671235044,3.86122332682922,0.00811231686752158
"YBL017C",0.0448187404595401,3.60184362668284,0.0124432776946556
"YPL206C",0.0283415501300625,3.72433823869193,0.00760982174916978
"YPL095C",0.158536515598793,3.42438455983121,0.0462963527690382
"YBR268W",0.0590300126374698,3.52356946543798,0.0167529016290111
"YGL084C",0.0349890757669165,3.44908193617214,0.0101444605881842
"YOL090W",0.0424366860103958,3.43194576316374,0.0123651971618793
"YGL228W",0.0431706482475631,3.62272668717683,0.0119166175026043
"YLL051C",0.0698917896556468,3.49006292708738,0.0200259396795389
"YLL014W",0.0361833438996354,3.70911122615312,0.00975525987047918
"YHR170W",0.0466662747368595,3.69750334386062,0.0126210229976789
"YML124C",0.0428368412762451,3.69278446367756,0.0116001466366615
"YHR065C",0.0332120515552136,3.58449056666815,0.00926548722545106
"YOR062C",0.0756411422720266,3.48297543984787,0.0217173918043277
"YOR157C",0.0518306559743818,3.75380694997519,0.0138074910790829
"YOL036W",0.0348267247488443,3.46120410601779,0.010062025723445
"YPL067C",0.161612981979627,3.43006374475852,0.0471166118199952
"YMR306W",0.431879716727147,1.86243838203337,0.231889398808261
"YOL145C",0.113584034436069,3.17670859789125,0.0357552576624333
"YOL098C",0.0280687197926193,3.67930434800011,0.00762881162790356
"YKL219W",0.0557937441414141,3.36605456575575,0.0165754128614036
"YGR178C",0.0337126853263316,3.56326369367419,0.00946118172117917
"YOL021C",0.0450801224497345,3.58189438811783,0.0125855532199046
"YBR011C",0.0137999077472728,3.91212161554904,0.00352747411849978
"YJR140C",0.10756882859011,3.21863002485713,0.033420687609128
"YGR144W",0.181809385965116,3.18086469346734,0.0571572209086746
"YMR008C",0.0534377121539464,3.78156124959437,0.0141311243232351
"YMR322C",0.689427577755152,2.64083438260574,0.261064299335155
"YBR141C",0.0979697030280084,3.23571572425838,0.0302775989539263
"YJL133W",0.0508846870653274,3.45541643321474,0.0147260650196037
"YNR061C",0.0417457557546562,3.68147030675339,0.0113394248156984
"YDR079W",0.0446859170756259,3.25760580154175,0.0137174108219224
"YDR454C",0.019795840311153,3.87459405829269,0.00510913918034445
"YIL009W",0.065057687473061,3.41522090302012,0.0190493351149056
"YPL262W",0.0189178609069976,3.79668189479701,0.00498273530182308
"YIL166C",0.0813369469737575,2.92490714986785,0.0278083859781437
"YFR038W",0.0487244825973182,3.26106673278576,0.014941271243381
"YDR266C",0.0525730000787842,3.4539193352647,0.0152212588006938
"YLR001C",0.0326491533293636,3.33738711847462,0.00978284872876424
"YER186C",0.0510798643040518,3.38190578486082,0.0151038696975865
"YML125C",0.0482994757160096,3.74429522633329,0.0128994838271095
"YGL048C",0.0337447626393454,3.80141692222657,0.00887689073041228
"YBR028C",0.0883026221199427,3.3338084256461,0.0264870115033168
"YHR118C",0.0691541584038527,3.21726637436312,0.0214946946746187
"YGR081C",0.0741532126254245,3.37555155262498,0.0219677322266815
"YKL047W",0.0486315878839511,3.38786070940936,0.0143546597854165
"YHL001W",0.030367952574949,3.83268676329903,0.00792341103002361
"YDR440W",0.0696735276671274,3.29110229804442,0.0211702710391371
"YNL287W",0.0373417559905369,3.70520061719735,0.0100782008448392
"YDR460W",0.0563234329140389,3.32855939215608,0.0169212642102069
"YLR313C",0.111342401638892,3.08752914082835,0.0360619759556407
"YDR062W",0.0377312425517936,3.71236543887086,0.0101636660434135
"YOR178C",0.749831801494126,2.23710111443659,0.335180111732666
"YJL016W",0.0632387916051529,3.63440990533973,0.0174000163031257
"YOR279C",0.0495248019764142,3.08902334029819,0.0160325114188465
"YJL218W",0.112611493386676,3.38078230232352,0.0333093004270877
"YDL218W",0.338100936191816,1.75342673652501,0.192822961546643
