"ORF","myStddev","myMean","myCV"
"YKL112W",0.0103211476839454,3.40948859749525,0.0030271835170611
"YMR137C",0.0209779705896077,3.12574075808866,0.00671135971059716
"YLR063W",0.050664796832864,3.10242856670937,0.0163306892466511
"YIR007W",0.0296909712611897,3.22501962178105,0.0092064467021111
"YMR159C",0.0773545472815812,2.32254801189676,0.0333058980418699
"YIR030C",0.0391257610728786,3.28282940745327,0.0119183046746347
"YKR085C",0.0210814867663868,3.50933478229627,0.00600726008608175
"YGL068W",0.0174106000897071,3.60061851516632,0.00483544702566274
"YCL026C-A",0.0951783790924852,2.979762358731,0.0319416005822086
"YOL068C",0.0123752423616249,3.49779734842478,0.0035380101043298
"YER170W",0.0850968469196059,3.31971391634453,0.0256337892553433
"YGL259W",0.0691090706649273,2.32173752952171,0.0297660996500169
"YIL150C",0.0434127193614452,2.74194250036639,0.0158328336045137
"YOL120C",0.00514614482317461,3.84537692573105,0.00133826798323451
"YJR099W",0.0196228872632214,3.45967114929399,0.00567189377731053
"YKL220C",0.0316785178886658,2.86973358268451,0.0110388358277607
"YJR150C",0.0898431175201548,2.19463872883335,0.0409375430861528
"YLR071C",0.00899595946309757,3.44136782063831,0.00261406508457122
"YGL254W",0.0242034811591223,3.22758628882649,0.007498941621766
"YKL168C",0.0206183972938015,3.37611820924994,0.00610713133127595
"YHR051W",0.0331417496346202,3.60226476049523,0.00920025368431385
"YIL073C",0.0666368364083213,2.91806011318775,0.022836005367801
"YBR162C",0.0119970410542905,3.69732076794476,0.00324479313731801
"YHR123W",0.021390024911124,3.50547644730842,0.006101888069323
"YHL028W",0.07293010146767,3.24852945069027,0.0224501894086795
"YNL265C",0.0242971672338805,3.53358863234028,0.00687605993847353
"YGR197C",0.0171074128522707,3.41519452302831,0.00500920598721893
"YKL022C",0.00798636298472141,3.37296811269985,0.00236775525824014
"YPR181C",0.00931693552677306,3.65429061246472,0.00254958800895396
"YDR538W",0.0400186015720089,3.28228348045022,0.0121923050858848
"YDR496C",0.0390976467358458,3.52937236762238,0.0110777902310672
"YDL031W",0.0355093421529467,3.47622532196188,0.0102149138401956
"YDR188W",0.00719099860012899,3.68230040191573,0.00195285495892401
"YLR360W",0.0204125795945502,3.28006973991473,0.00622321511831054
"YBR219C",0.171047591849333,2.65227075271521,0.0644909995234183
"YIL004C",0.0277294305386023,3.38259176106192,0.00819768760091139
"YDR337W",0.0221417672580773,3.33235119749942,0.0066444879143268
"YPR125W",0.0235117225335461,3.51247168775794,0.00669378278990597
"YML054C",0.0711860474314208,3.17210957571777,0.0224412321618219
"YIL038C",0.017001833637623,3.37834994260941,0.00503258511594301
"YJR134C",0.0289475499930277,3.2799656504774,0.0088255649838328
"YDR336W",0.0273951640549632,3.20884746112359,0.00853738433716967
"YPL107W",0.0135594897836237,3.22187109081159,0.00420857613524445
"YPR081C",0.0236604039181799,3.23685567593653,0.00730968763731925
"YKL103C",0.026539552856495,3.7022988225932,0.0071683983730697
"YIR023W",0.0139921868330509,3.31345466695806,0.00422283937443952
"YDR524C-B",0.00521711090907174,3.85827638881422,0.00135218693098219
"YLR342W-A",0.0178090587094098,3.28749895170543,0.00541720589756269
"YGL111W",0.029325249659527,3.4927352614581,0.00839606997505005
"YML049C",0.0101943820175418,3.24638113131631,0.0031402295679954
"YJL162C",0.0239847287862355,3.08306186670986,0.00777951589139896
"YEL069C",0.166037066285605,1.96626859715627,0.0844427188257683
"YGL091C",0.0168249140477367,3.35303930382993,0.00501780996975456
"YLR249W",0.007941437739826,3.8312628388029,0.00207279898925111
"YLR316C",0.0193052480031108,3.28615956483295,0.00587471412213429
"YHR072W",0.0114601730528594,3.53370719797084,0.00324310204859082
"YLR328W",0.015952014797976,3.34392067704964,0.00477045251326073
"YGL070C",0.0177724535015718,3.43738837781807,0.00517033618204445
"YBR023C",0.0150732646831713,3.61354846583874,0.00417131936257914
"YLR224W",0.0130237167760593,3.41975097691001,0.00380838162310497
"YEL038W",0.0532717929619722,3.56867858280758,0.0149275962308889
"YMR202W",0.0153398383699359,3.74133352535514,0.00410009914004656
"YDR200C",0.018471200965304,3.39295162891313,0.00544399183528027
"YFR016C",0.0313819536283715,3.44856019175419,0.00910001620485226
"YGR141W",0.0138222883695054,3.39103670811095,0.00407612466607755
"YNL217W",0.0325276372360714,3.32892834935933,0.00977120376962499
"YKL121W",0.0262430049479145,3.30395921967974,0.00794289614460139
"YGR177C",0.0532570530532051,3.30973032689039,0.016091055099115
"YCL034W",0.017408361837483,3.55603560681613,0.00489544081170478
"YAL067W-A",0.215658589492994,1.82182074093397,0.118375306992298
"YOL020W",0.0153175598250338,3.52199543504305,0.00434911404842481
"YCR026C",0.0186379285958374,3.27354035005846,0.0056935081296629
"YBR136W",0.011986901815171,3.34020602134603,0.00358867139887993
"YOR155C",0.0148423686959486,3.50718377947571,0.00423199057397767
"YGL122C",0.0164898185477228,3.53746156824643,0.00466148344783207
"YOR258W",0.0237228940624483,3.24783123025279,0.00730422622994541
"YKL034W",0.0150739865671382,3.47200725425364,0.00434157692172753
"YHR050W-A",0.0491088396801098,2.76130849965417,0.0177846262691258
"YKL165C",0.0169976385679277,3.462137899379,0.00490957872330172
"YKL122C",0.0113317484755079,3.54768021864142,0.00319412905818422
"YLR037C",0.0140230108050599,3.64875597996219,0.0038432306468478
"YLR306W",0.0325525871353316,3.2973496498325,0.00987234918716772
"YOR347C",0.0273266963961761,3.44874627844517,0.00792366100312141
"YOL064C",0.0185093451354628,3.66887386230641,0.00504496633847941
"YDR452W",0.0153871101690194,3.62109150008719,0.00424930167289308
"YDR349C",0.0130001715621798,3.509708957575,0.00370405971529964
"YFR019W",0.0172469658893476,3.42167460052526,0.00504050440293183
"YKL033W",0.0142771357889693,3.33439861876784,0.00428177234377727
"YGL096W",0.0551991364974156,3.1882285019569,0.017313419180443
"YCL011C",0.00853293542765124,3.61737377862683,0.00235887578941051
"YDR288W",0.0275800352606243,3.30887139829558,0.00833517896006201
"YPL180W",0.0131642110068105,3.29707760362588,0.00399269067623203
"YDL104C",0.0131729950260138,3.0520244462244,0.00431614990578135
"YGR218W",0.0107712663992264,3.55913831657024,0.00302636914926256
"YGR036C",0.0288350356095782,3.1424239115607,0.00917604894218653
"YDR109C",0.0134899155490688,3.13624703708515,0.0043012924012537
"YBR252W",0.0148490544089104,3.64505194996847,0.00407375659187486
"YDL008W",0.0130900756541423,3.48633267945984,0.00375468346186929
"YDL139C",0.0460246339168061,3.11622603731738,0.014769350286421
"YOR022C",0.0182175268686459,3.28707074613056,0.00554217669032254
"YPL066W",0.0204235976784313,3.52208678239217,0.00579872074150307
"YPR005C",0.0438149925513104,3.11718080627214,0.0140559676433107
"YHR155W",0.011870516014255,3.3317480695488,0.00356284922102846
"YDL043C",0.0297232109807112,3.3773082520892,0.00880085818708564
"YKR049C",0.0339391216985873,3.3908235113696,0.0100091088742271
"YER036C",0.0211309072720673,3.69847199998446,0.00571341550568887
"YLR103C",0.0302615722701265,3.42198573463971,0.00884327832340091
"YKR043C",0.021240956318367,3.65786856527731,0.00580692169204735
"YPR182W",0.0244239754458242,3.33226225505315,0.00732954778957955
"YOR351C",0.0845326770986522,2.30341144469269,0.0366989047021645
"YPL057C",0.0492386904183114,3.4209605820599,0.0143932352440795
"YOR171C",0.00664009857774515,3.40968317386907,0.00194742392156349
"YBR143C",0.0125201193665392,3.74128936948362,0.00334647179891015
"YDR002W",0.00869227896204679,3.75907552576209,0.00231234485779175
"YDR541C",0.038937840885894,3.23448879111104,0.0120383292076641
"YGL012W",0.00606942979598162,3.73181528535736,0.0016264014512713
"YGR053C",0.0458079341704462,3.11790853304509,0.0146918787658303
"YDR531W",0.0134367964706705,3.6211070307564,0.00371068746561289
"YAL037C-A",0.0697076650292657,2.39732910448264,0.0290772196854087
"YDR224C",0.00890150776549332,3.77110965537922,0.00236044787316008
"YER168C",0.0495545964289053,3.59102772261265,0.0137995583038417
"YLR091W",0.030451893805502,2.96575865534249,0.0102678259913855
"YDR347W",0.0162201259166085,3.52755105274824,0.00459812648323595
"YOR246C",0.0151692549569608,3.61253922836849,0.00419905612037093
"YLR222C",0.0247560461667552,3.4907996725088,0.00709179800883943
"YGR282C",0.00599689720090861,3.81227817737933,0.00157304816749523
"YMR241W",0.0221698330603564,3.67652984768847,0.00603009739586232
"YLR131C",0.0251056123327645,3.33313678501375,0.00753212782794959
"YML075C",0.0159369040049961,3.49172388496853,0.00456419365620593
"YPL096C-A",0.0233959759747355,3.42405865323473,0.00683281986207601
"YMR071C",0.0349803150685569,3.60469601185054,0.00970409570004186
"YPR093C",0.0421743369683016,3.23596530656491,0.0130330003485331
"YER006W",0.0437718046825373,3.64313536421075,0.0120148718909927
"YCR052W",0.0195232354596404,3.42367958036083,0.00570241314976759
"YCL059C",0.0361825010543802,3.4608891059342,0.0104546837378696
"YOR190W",0.0371353058846895,2.89680423516207,0.0128194047198401
"YHR200W",0.0112905172430677,3.60564040244603,0.00313134866011827
"YOR257W",0.0219153841377671,3.40533849201415,0.00643559639934791
"YDR235W",0.0104676128628119,3.47526817474289,0.00301203024816535
"YGL238W",0.00998147096460051,3.59386283613959,0.00277736558675185
"YGR166W",0.0216417841529157,3.27221418276739,0.00661380427567632
"YDL046W",0.020640735313768,3.66206726639544,0.00563636159913704
"YLR267W",0.0641072332011126,3.28662043075432,0.0195055177656761
"YOL154W",0.0282639590670083,3.37861089805428,0.00836555611754089
"YDR534C",0.0308255978480384,2.99185037187237,0.0103031883338294
"YDR354W",0.0285150099898878,3.49996844895394,0.00814721915519275
"YLR040C",0.0293349779896063,3.41692738172093,0.0085851921075454
"YMR037C",0.0169207873531529,3.37431467347736,0.00501458488331066
"YBR121C",0.00917399786439745,3.76132794013962,0.00243903164265356
"YLR457C",0.0252549997117656,3.10334311103004,0.00813799789717199
"YHR178W",0.0157475238848961,3.10241339463513,0.00507589475732912
"YHR085W",0.0377361340140982,3.34609185138074,0.0112776742809755
"YGR213C",0.112150806921251,3.2707008740427,0.0342895334181473
"YHR140W",0.185171973083999,3.22659906646776,0.0573892105184022
"YHR062C",0.0391764783626656,3.33267086977936,0.0117552797421185
"YOL142W",0.0323822918177678,3.55508928102188,0.0091087140878948
"YHR139C",0.156210966385939,2.99640139378975,0.0521328573367029
"YBL049W",0.0732061324900081,3.05568994173658,0.0239573169679658
"YLR231C",0.0119422621987554,3.5423486327025,0.00337128369819561
"YOR047C",0.0268259007636656,3.4222121194696,0.00783876037696437
"YDR370C",0.0231115617161323,3.39575385740258,0.00680601795261169
"YPR107C",0.0135697799177096,3.44746035546735,0.00393616706750208
"YKR003W",0.0209380801683915,3.49166233092816,0.0059965936519485
"YLR437C",0.0335448292080311,3.32961969169376,0.0100746728798228
"YOR353C",0.0187214426526989,3.34723953326972,0.00559309916921632
"YLR274W",0.0120319387289058,3.4793460235222,0.00345810351932909
"YDR490C",0.0190890425775745,3.3692673427976,0.00566563606725382
"YLR214W",0.0678712060865051,3.34952155886852,0.0202629554381588
"YFR039C",0.012795903472702,3.42891874507276,0.00373176048312292
"YBR151W",0.0154531254336904,3.66003514978189,0.00422212487074374
"YOL077C",0.0257430546074565,3.70226229249057,0.00695333084845774
"YDR458C",0.0182699477640648,3.22811643421049,0.00565963097565072
"YPL019C",0.0303025629645958,3.49376167301557,0.00867333430286352
"YPR140W",0.0135659541501509,3.48469385312018,0.0038930117599869
"YDR502C",0.0187300375600393,3.78053516281092,0.00495433496936795
"YKR104W",0.0401681086550149,2.99530473594898,0.0134103579421907
"YDL025C",0.0194274611904848,3.40114634202841,0.00571203330783423
"YHR063C",0.0061920995922726,3.70820675908604,0.00166983666083354
"YLL015W",0.0113738184685305,3.51052263962845,0.00323992169716766
"YKR098C",0.0425204046797365,3.21038853615675,0.0132446288668346
"YOL155W-A",0.0794281099812938,2.80511689560781,0.0283154367312323
"YDR061W",0.0166963225432059,3.41428903655384,0.00489013155138677
"YOR389W",0.0322837481945533,2.79622892124077,0.0115454596543648
"YER136W",0.0306820440990575,3.71591528914578,0.00825692775846641
"YPL026C",0.0214788528721557,3.36920139498715,0.00637505757421119
"YDL047W",0.0157481397925515,3.4772138500431,0.00452895348738944
"YNL049C",0.0133749558302425,3.47789708810471,0.00384570201228446
"YLR208W",0.0140147767818329,3.66752317224437,0.00382131921834768
"YGR149W",0.0281583352375353,3.4536244867825,0.00815327067123283
"YPL151C",0.0107166680283262,3.28343865616146,0.00326385510757633
"YDR043C",0.0360776135126057,3.29364179438951,0.0109537149953773
"YOR217W",0.0110140147060662,3.43487701061375,0.00320652374802154
"YGL171W",0.0444002919566219,3.32985731657838,0.0133339923412231
"YLR376C",0.0151863009147534,3.24246417068281,0.00468356784079913
"YML099C",0.0192101744472302,3.1374782794577,0.0061228071515289
"YBR079C",0.0148852419199116,3.6586774056905,0.00406847619217806
"YDL076C",0.0208383324353387,3.34267637106448,0.00623402630769868
"YML105C",0.0166814336797645,3.54217505721702,0.00470937585249403
"YPR135W",0.00964065217754195,3.31119341511858,0.00291153399059194
"YDL089W",0.0278213955169465,3.51436858245096,0.00791647058759656
"YOR080W",0.0118307312670157,3.33787951451197,0.00354438535470789
"YGR208W",0.0252457653372019,3.49881097652058,0.00721552707666069
"YBR131W",0.0185003837951485,3.29418427598148,0.00561607434351451
"YOR049C",0.0862755068219384,2.79997016123685,0.0308130093728668
"YLL006W",0.0150920492224153,3.33924919037322,0.00451959358586488
"YLR234W",0.0540131709758841,2.95296138562758,0.0182911877001754
"YPR010C",0.0318879476672436,3.6399007630642,0.0087606640243673
"YAL035W",0.0136649414967661,3.72803363743912,0.00366545552581251
"YMR123W",0.0164845623311325,3.54758205052107,0.00464670361287663
"YDR292C",0.0129618153166045,3.52983887053465,0.00367206997033302
"YMR010W",0.0248748513888785,3.55069578962593,0.00700562730875323
"YKL019W",0.015364313034504,3.50864847939633,0.00437898328223165
"YOR238W",0.0226986149243694,3.43500474959917,0.00660803014232168
"YDR390C",0.0217283746934319,3.49809867852664,0.00621148134751411
"YNL259C",0.0211151842320462,3.60842198163081,0.0058516393979241
"YOL132W",0.0675736361945717,2.701063411738,0.0250174193989364
"YER126C",0.0373042213133889,3.67380276407775,0.0101541165133163
"YIL115C",0.0117965948978006,3.48485511139978,0.00338510340335562
"YDR528W",0.0568037808307372,3.33503782657755,0.0170324247533438
"YIL069C",0.01512889182304,3.80196004255605,0.00397923482985078
"YGL156W",0.0468801166687762,3.45846126880865,0.0135551949335333
"YNL111C",0.0260009882882366,3.50101267638104,0.00742670498271762
"YMR078C",0.0271741925942096,3.31879499355017,0.0081879696236196
"YPR017C",0.0238800519168145,3.27831787907145,0.00728423929517726
"YPR043W",0.00507401310249196,3.83082584007901,0.0013245219997752
"YAR035C-A",0.0523436468172206,2.52950181427088,0.0206932632038093
"YCR090C",0.0181035178919311,3.56584916183064,0.00507691634455932
"YNL152W",0.0232573787620385,3.31150219420426,0.00702321103780127
"YGL168W",0.0253140812428298,3.04340901265109,0.00831767308882974
"YGL055W",0.0871614467349199,3.57994353042129,0.0243471568739138
"YGR170W",0.0240682611281207,3.3410663244028,0.00720376634020361
"YMR225C",0.0163537540478262,3.42658364927032,0.00477261194289207
"YER089C",0.0436751472491354,3.60672587178733,0.0121093614546015
"YOR349W",0.0214114001536644,3.17624548989954,0.00674110367783369
"YML131W",0.0820673535454797,3.56459964850678,0.0230228810070881
"YOL144W",0.0367492917078224,3.29283278584928,0.01116038806032
"YAR027W",0.0321778858007618,3.65305429380502,0.00880848824374994
"YNL149C",0.0169751951836679,3.62456821478256,0.00468337031551391
"YOR099W",0.011101154032236,3.74098990179641,0.00296743758300583
"YLR239C",0.016210410671665,3.28226947215217,0.0049387811723563
"YDL160C-A",0.0168526571552847,3.42975023390355,0.00491366892804435
"YNL161W",0.020736609080047,3.39796396125106,0.00610265715484875
"YPL132W",0.0181719012606742,3.28572964820397,0.00553055278623036
"YER088C",0.0338937957518591,3.54966076596634,0.00954846053933606
"YDR380W",0.0782809009203258,3.50457642112875,0.0223367652787875
"YCR093W",0.0173988828911178,3.43642164998567,0.0050630815025829
"YJL139C",0.0868394225516282,3.25816512221995,0.0266528611332197
"YAR031W",0.0737096717709768,2.96781545770934,0.0248363393281429
"YPL193W",0.041585810880567,3.09149899259566,0.0134516656742143
"YER101C",0.0668869127334172,3.34232627863313,0.0200120835482199
"YNL242W",0.0292728559183827,3.1921592521506,0.00917023669751475
"YNL121C",0.0190853944765848,3.65524536707442,0.00522137163444661
"YNL113W",0.0289847308932211,3.61555098637132,0.00801668431795813
"YDR395W",0.027444474758784,3.52986408036992,0.00777493810920558
"YMR004W",0.0145850945649134,3.45652244213055,0.00421958624863532
"YNR031C",0.013001694802869,3.46840707488538,0.00374860693169893
"YAL064W-B",0.0471320980365443,2.61953195828773,0.017992564621106
"YDR520C",0.0115542118138426,3.27749416386902,0.00352531880642711
"YDR217C",0.0183982086678015,3.28630896557264,0.00559844155267842
"YOL104C",0.105268745067464,2.56579473152483,0.0410277345159658
"YIR031C",0.0392251470452255,3.30624054809909,0.011863972531514
"YHR122W",0.0367491554970046,3.38129217157039,0.0108683762397075
"YPL141C",0.0218817694419879,3.36436022343716,0.00650399124610759
"YDR067C",0.0386638467781635,3.33250587347342,0.0116020340987021
"YDR184C",0.0352590422355035,3.29632619462856,0.0106964663548647
"YAR002C-A",0.0147450170618818,3.67966420406062,0.00400716376391364
"YDR524C",0.035753470980312,3.26448020076598,0.0109522707388217
"YBL067C",0.012447392755484,3.45244657854749,0.00360538316011274
"YDR428C",0.0407703723625748,3.40802299580055,0.0119630567084826
"YDR213W",0.0391618790908172,3.03951391746064,0.0128842572050254
"YGR089W",0.021979668869267,3.28657650577813,0.00668770948451209
"YBR015C",0.00777208717967499,3.62233911057359,0.00214559900175781
"YDR036C",0.0155837755086831,3.43946699954462,0.00453086932095768
"YOL127W",0.00699630611959237,3.8516344285802,0.00181645123630577
"YKL161C",0.066651959421708,3.13327542530974,0.0212722950824278
"YOR008C",0.0151120540454403,3.44205156230897,0.00439042058838392
"YMR179W",0.0261245057197412,3.26109753449631,0.0080109550368834
"YDR297W",0.0317751410482918,3.54387272663777,0.00896621958499008
"YOR298C-A",0.00632508816083823,3.76200958070291,0.00168130570248479
"YOR061W",0.0179014695868787,3.60672830235404,0.00496335406667444
"YIL112W",0.0227293940135396,3.19398588895766,0.00711631009145041
"YGL172W",0.014486817899902,3.52330816354722,0.00411170900399381
"YFR025C",0.0248055168836058,3.54387480916509,0.00699954660346758
"YIR004W",0.0191773901916084,3.48418329227054,0.00550412782075856
"YPL138C",0.0115587927023102,3.26385336156852,0.00354145588720791
"YDR306C",0.0136555319277465,3.4003625505792,0.00401590469387462
"YKL183C-A",0.132699910247131,2.57712593842044,0.0514914340307579
"YGL047W",0.0197959844965559,3.53436021459167,0.00560100931841295
"YPR162C",0.0118726235935948,3.30416808213355,0.00359322628222001
"YDR453C",0.14747430495284,3.58628849828803,0.0411217070303292
"YKR081C",0.0364194000746456,3.58181080462099,0.0101678737547109
"YGR295C",0.0146041035518746,3.47901074868864,0.00419777477185991
"YOR213C",0.0311113985381536,3.30127837931377,0.00942404576757342
"YDR272W",0.0124851460632812,3.66872234959065,0.00340313190085761
"YDR273W",0.0247033844006121,3.15939293495131,0.00781902881636747
"YPR191W",0.0172572021986452,3.61475861172123,0.00477409532760691
"YJR046W",0.0258584268241352,3.4200512528553,0.00756083020760193
"YNL212W",0.0159172320874623,3.42803521008857,0.00464325221649371
"YDR237W",0.0131001668363546,3.5073138433713,0.00373509968636354
"YLR410W",0.0145664276740276,3.58499427157957,0.00406316623418467
"YGR223C",0.0132051007871219,3.38276216473604,0.00390364446096149
"YOL133W",0.0108404792019869,3.42006174569679,0.00316967353458652
"YPR151C",0.0413215713700176,2.93219165455262,0.0140923842088768
"YML032C",0.0120927826347617,3.37417147247656,0.00358392652341581
"YGL242C",0.0195327705496086,3.60994558234432,0.00541082132792814
"YBR267W",0.0577503034887128,3.2652372793367,0.0176864033294524
"YER100W",0.0530259737351531,3.51158171272661,0.0151003103652628
"YML096W",0.0232047138742015,3.28771650168098,0.00705800328657811
"YDR227W",0.00818641350418976,3.37782429765614,0.00242357588281613
"YDR525W-A",0.0216751391603149,3.5163799943711,0.00616404916277869
"YMR309C",0.0183880289813949,3.65445818398488,0.00503167037509902
"YMR315W",0.015317029199482,3.69701549211909,0.00414307952783352
"YDR506C",0.0422146493578558,3.057397196512,0.013807381457017
"YDL159W-A",0.28276800672456,2.1785219348419,0.129798099437122
"YFR002W",0.0113895453632691,3.54284193858461,0.00321480482638163
"YHR060W",0.0250940334263038,3.50583111394377,0.00715779871041052
"YDL133W",0.0173161716653031,3.36648556206444,0.00514369402335539
"YIL090W",0.0143354495315786,3.42335567646548,0.0041875431262169
"YOR344C",0.0486806520446426,3.39303196123579,0.0143472424076172
"YLR077W",0.0185488606533495,3.36903919969884,0.00550568264536891
"YIR006C",0.0210787709703374,3.62563873321152,0.00581380896481826
"YGR204W",0.0105701091092038,3.75370888035963,0.00281591072885521
"YHL048C-A",0.0702043820565822,2.88241286800514,0.024356115959602
"YGR087C",0.108847586275649,3.14152869170789,0.0346479682209982
"YHL006C",0.0134021445013356,3.10309007308729,0.00431896728282905
"YPR001W",0.0545160103035552,3.11052112334612,0.0175263269856563
"YOL148C",0.0144321571569749,3.19450467176468,0.00451780749752432
"YNR047W",0.0226850433998299,3.31529305369873,0.00684254544994784
"YJR152W",0.0420854483560689,3.13173126916627,0.0134383970842022
"YDL182W",0.0719631850969883,3.68135851707967,0.0195479969590343
"YER150W",0.0681769488482681,3.6572501824943,0.0186415873802132
"YBR154C",0.0241105364288072,3.56807742537463,0.00675729070713081
"YDR081C",0.0223788456447057,3.24067353169722,0.00690561558448172
"YDR083W",0.0372951200371878,3.35318464745443,0.0111222983397292
"YAR008W",0.0261281941979068,3.37141104972027,0.00774992838683218
"YER066W",0.0719403067869286,3.31501553861607,0.0217013482889922
"YBR257W",0.0154156410035299,3.34552544659202,0.00460783851434556
"YGL190C",0.0201919316644615,3.34166677230322,0.00604247312503407
"YDL243C",0.0447769231999494,3.37894352385951,0.0132517524734489
"YMR180C",0.0272303244263214,3.35490522383487,0.0081165703975373
"YDL230W",0.0118879096096277,3.40015265667775,0.00349628702296069
"YAL053W",0.0313353971676758,3.51858713401769,0.00890567604954992
"YLR243W",0.0272218030565574,3.38822710342386,0.00803423212955509
"YJR010C-A",0.0387977930373905,3.09096176119756,0.0125520132679864
"YDR186C",0.0130349008914673,3.48293456056007,0.00374250525377979
"YLR436C",0.019331856807944,3.23243710505652,0.00598058250776265
"YGR084C",0.0331266809340247,3.39700396260351,0.00975173455748223
"YKL011C",0.0215316086329059,3.28800534039673,0.00654853213538513
"YCR024C-A",0.0164117562288282,3.72582822705723,0.00440486120901786
"YDL095W",0.00966228837970895,3.59140880278605,0.00269038945725515
"YNL153C",0.0118229255173378,3.601700594439,0.00328259532055283
"YNL270C",0.0536271918193782,2.70726100549868,0.0198086522542366
"YJL208C",0.025485054852463,3.43463630507223,0.00742001556753679
"YKR052C",0.0280823842394796,3.33423340660533,0.00842244102762772
"YFL004W",0.0193742866581517,3.59317173905399,0.00539197346109947
"YNL240C",0.0395458766351413,3.42943755136693,0.0115313009911432
"YBR175W",0.0215431972471835,3.45756118412211,0.00623074939240835
"YCL027W",0.0320643210480565,3.33069629772806,0.00962691226754246
"YER024W",0.0838134374393135,3.39225890649906,0.0247072643183984
"YCR095C",0.0338158464136798,3.29486123312624,0.0102632080749557
"YMR187C",0.0169838433700067,3.18661895129461,0.00532973776582441
"YER163C",0.0515509494910231,3.52594892027528,0.0146204470503215
"YOR101W",0.0313629631209569,3.42835951419946,0.00914809633909712
"YLR244C",0.0176599860571424,3.67125337966456,0.0048103424718552
"YGL119W",0.0114585862971179,3.46534117736607,0.00330662572907968
"YNR037C",0.0201826049232435,3.50875000718039,0.00575207834184292
"YOL047C",0.0765237739878011,2.89890119965852,0.0263975102003529
"YPR025C",0.0240252032132342,3.20650532814038,0.00749264409523611
"YJR143C",0.0148607236812072,3.59879333770176,0.00412936289659173
"YLR172C",0.026476013642471,3.6225335199107,0.00730870080206287
"YDL130W-A",0.0487531216366757,3.61754028329274,0.013476870419892
"YBR165W",0.0246325364506137,3.31798223085698,0.00742395068350065
"YAL007C",0.0170680207746882,3.64273740308056,0.00468549304713928
"YGR211W",0.0268122086137596,3.58747532168737,0.00747383778549548
"YBL101W-A",0.0351547839462371,3.50401743568381,0.0100327080533995
"YLR120C",0.0539053180673187,3.51084865990395,0.0153539281493249
"YEL030W",0.098227256264127,3.00756046116242,0.0326601102563246
"YDL145C",0.0112233629351747,3.64832523882469,0.00307630548278375
"YDR159W",0.0180526939282876,3.26469542865083,0.00552967170225372
"YPL260W",0.0139597290481404,3.64056137112053,0.00383449903052829
"YLR356W",0.0345002718850731,3.4960168949652,0.00986845113213233
"YER054C",0.125107005198092,3.14146815880453,0.0398243747425728
"YMR023C",0.0260025018164548,3.24041480909251,0.00802443617511328
"YOL022C",0.0385066042941237,3.41127942904167,0.0112880240669529
"YKL174C",0.0145975379240187,3.43744467545079,0.00424662483392678
"YDR374C",0.0994496487524199,2.38844596880054,0.0416378055235484
"YJL052C-A",0.158995044508222,2.53161810140366,0.0628037239977337
"YLR049C",0.0205538166552253,3.5135095646365,0.00584993900745272
"YMR263W",0.0203598045859606,3.28119218930984,0.00620500214900336
"YNL045W",0.0256557081722492,3.65324278376285,0.00702272191880544
"YHR067W",0.0310810900659486,3.32864754369464,0.00933745302197121
"YPR118W",0.0167126328741878,3.65493621644453,0.00457261957103197
"YNL169C",0.0182012967460311,3.52339670426894,0.0051658380459908
"YCR057C",0.037208790218993,3.35341089930794,0.0110958040443752
"YHR143W-A",0.0250024256336186,3.62654978410329,0.0068942733788503
"YML025C",0.0137270314270334,3.35594358985364,0.00409036417314514
"YPL250C",0.0319492048216264,3.46333388545001,0.00922498548460772
"YOL043C",0.0315002562634034,3.27763158963983,0.00961067630754219
"YKL206C",0.0196819856410319,3.46555998700374,0.00567930888942673
"YBL001C",0.0164715084896485,3.69418619553939,0.00445876510218607
"YGR253C",0.0115287575359268,3.65407299755771,0.00315504302832273
"YLR291C",0.0110525906088982,3.55258249208102,0.00311114256559427
"YLR430W",0.0191416735285776,3.35795843732018,0.00570039024778807
"YEL054C",0.01195970039473,3.81701412619439,0.00313326071094581
"YOL038C-A",0.0600733091135683,2.9023313755405,0.0206982943504791
"YIL091C",0.036837692425348,3.45267327790344,0.0106693247406592
"YER146W",0.0469735046152296,3.68070468900039,0.0127620954638409
"YKL186C",0.0129334450097233,3.51550562671038,0.00367897150027485
"YEL047C",0.0532923492648686,3.60523018539444,0.0147819546948118
"YJL024C",0.0143215264314606,3.45007235457282,0.00415108002372137
"YML057W",0.0193472187780978,3.5044334373542,0.00552078363705625
"YNL199C",0.013263389063396,3.21116299230668,0.0041304004484271
"YPR020W",0.020003839378993,3.64907145318068,0.00548189851463632
"YHR181W",0.0303456409837258,3.61426521500358,0.00839607476998496
"YGL041C-B",0.0576668797297167,2.80629536837471,0.0205491126770148
"YNL252C",0.0293156264830909,3.38158131870287,0.00866920642154955
"YDR129C",0.0115972469370381,3.68186264209397,0.00314983150225356
"YHR186C",0.0094828721121386,3.3313461680218,0.00284655860839874
"YAL005C",0.0190359965598319,3.7909310373951,0.00502145683264982
"YGL092W",0.021388017057243,3.51968954869054,0.00607667715046065
"YFL017C",0.0104938280764944,3.49790396144961,0.00300003321764888
"YOR385W",0.082883409567466,3.56762999810647,0.0232320643148131
"YGL085W",0.0182921085310851,3.2717262277773,0.00559096552021475
"YAL029C",0.0151549876142105,3.58412350223704,0.00422836646247023
"YKL149C",0.0255643857101122,3.27429704914726,0.00780759513458622
